0.335887,-0.335164,-0.328194,-0.053496,-0.064673,0.069233,0.096223,0.077417,0.060557,-0.029923,-0.060579,0.105652,-0.143843,0.271673,-0.495032,0.144430,0.287322,0.549881,0.102445,0.201756,-0.043707,-0.243113,0.314069,-0.606252,0.024177,0.501548,0.176052,-0.182023,-0.358417,-0.185341,-0.378177,-0.317004,-0.117696,0.225944,0.039736,0.017467,0.023007,0.070067,-0.053253,0.434858,0.443524,0.008887,0.069395,-0.236913,0.510752,-0.379472,-0.070193,-0.139900,0.361921,0.562073,-0.248698,0.398303,-0.820328,0.320847,0.559600,-0.366266,-0.065252,0.232333,0.245452,-0.343439,-0.084864,0.073716,0.005022,0.168583,0.658740,0.272150,0.396470,-0.203515,-0.094318,0.238178,0.252365,0.466733,-0.438093,0.038589,-0.037678,-0.017756,0.669068,-0.460505,0.310564,0.231951,0.198196,0.175563,-0.359800,0.322506,0.274510,-0.103305,0.229791,-0.341652,0.201628,-0.298388,-0.446215,0.083691,-0.126704,-0.071559,0.250842,0.028527,0.022938,0.502654,-0.025792,0.503722,0.128059,0.011507,-0.233891,0.450582,0.577620,-0.117511,-0.111676,-0.255226,0.613728,0.049629,-0.152613,-0.177678,-0.316034,-0.155857,-0.002488,0.295709,-0.137436,-0.342535,0.028666,0.205566,-0.005684,0.269771,-0.245735,0.432414,-0.258534,-0.051378,0.472048,0.172641,0.243404,-0.259172,-0.293608,-0.034018,-0.527676,-0.111818,0.002227,0.167566,0.274042,-0.211835,0.531557,0.184120,-0.183854,-0.020880,0.011865,0.264446,0.227224,-0.349246,0.173609,0.022106,0.261350,0.110106,0.024554,0.179071,-0.333434,-0.041902,-0.385484,0.051105,0.140683,0.052305,-0.189631,0.298805,-0.095357,0.294353,0.119252,0.355506,-0.118362,0.306578,-0.399563,0.033867,-0.169733,-0.436803,0.666245,-0.646580,-0.333431,0.337247,-0.249514,-0.239382,-0.039369,0.333584,-0.270923,-0.106634,0.112346,0.149931,-0.342023,0.114452,-0.182405,-0.137382,0.364634,0.104063,0.551767,-0.461385,-0.351714,0.032593,-0.122855,-0.304261,0.060591,-0.090045,-0.011980,-0.371665,0.266383,0.122304,-0.024307,0.131104,-0.056568,0.526801,-0.091306,-0.178684,0.567245,-0.100445,-0.173947,0.203033,0.430475,0.242687,-0.401732,-0.582536,-0.481734,-0.090055,0.305919,-0.365947,0.140826,0.282757,0.203655,-0.460175,0.099999,0.164883,-0.133151,0.053783,0.200016,-0.610115,-0.541921,0.123105,-0.394886,-0.056490,0.046469,-0.183116,-0.397601,-0.286207,0.175176,0.155651,-0.295424,0.471515,0.039787,-0.234421,-0.145806,-0.232213,-0.323410,-0.347371,-0.136045,0.320018,0.624452,0.473724,0.005952,0.233545,-0.099071,0.059793,0.167937,-0.042353,0.367211,-0.008263,-0.210099,-0.076091,-0.169754,0.298269,0.401962,0.135896,0.346232,0.502281,-0.024794,0.390599,0.414581,-0.417555,-0.549122,0.024441,0.056683,-0.117980,0.352286,-0.146972,-0.483522,-0.268213,0.105702,-0.552764,0.617900,-0.472706,-0.613966,0.473083,0.287469,-0.548982,-0.420012,0.020810,-0.414298,0.040639,-0.086343,0.064960,0.113737,0.082394,-0.033613,-0.421799,0.287840,-0.229478,-0.713226,-0.106288,0.310778,-0.273715,0.602361,0.206444,-0.043235,0.224323,-0.179538,0.335536,-0.109019,0.002706,0.321334,-0.124645,-0.560446,0.198376,-0.317273,-0.377721,-0.286517,0.145536,-0.380785,0.666373,-0.458828,-0.268582,-0.738027,0.133789,0.108735,0.327885,0.540283,0.584083,-0.218062,0.179976,0.165775,0.634353,0.013524,0.061720,0.060439,0.282617,0.325570,-0.261359,0.104905,-0.316374,-0.276440,-0.187980,0.045982,-0.197849,0.217748,0.153118,0.073453,-0.377252,-0.183681,-0.025973,0.364849,0.372865,-0.029778,0.058248,0.251948,-0.015910,-0.049663,-0.114411,0.311266,-0.139905,0.176512,0.035533,-0.133997,0.104167,-0.488781,-0.250625,0.206112,-0.045702,0.234249,0.456467,0.458279,0.420450,-0.122909,-0.084128,0.151676,-0.136085,0.123186,-0.262966,-0.079910,-0.047707,0.334612,-0.697204,0.078548,0.065272,0.559826,0.734725,-0.184718,0.442448,-0.025786,0.378104,-0.071982,0.155966,-0.329570,0.059087,-0.095193,-0.382736,0.045643,0.421157,-0.262042,-0.332008,0.057421,0.643079,0.400912,-0.165084,0.054189,0.137628,0.148570,-0.141517,0.178467,0.033584,0.002043,0.299888,0.347425,-0.046660,-0.203022,-0.278501,-0.382629,0.513321,-0.573099,0.356345,0.129289,0.125998,-0.233166,-0.342616,0.196695,0.367972,-0.434892,0.157948,0.226470,-0.148509,0.070294,-0.570290,-0.067917,0.132168,-0.190126,-0.114227,-0.005199,0.465473,0.180268,-0.493320,-0.378506,0.106916,-0.095407,0.397196,0.240417,-0.197974,0.054090,-0.202146,-0.371561,-0.618999,0.107501,0.046693,-0.306601,0.027160,0.337441,-0.130105,-0.030692,0.163604,-0.154073,0.520105,0.564727,0.327421,-0.109704,-0.478448,-0.440763,-0.325686,0.440516,-0.260919,-0.060442,0.073895,-0.504553,0.503953,-0.223338,0.211001,0.209218,-0.102563,-0.018411,-0.082782,-0.140944,0.148866,-0.570018,0.438188,0.060147,0.088726,0.042225,0.204681,0.301423,-0.177053,0.266739,-0.181425,0.236758,-0.369152,0.038645,-0.421743,-0.392698,0.407658,-0.369481,0.234047,-0.159118,0.067285,-0.341724,-0.463168,-0.376223,0.552558,0.343304,-0.005246,-0.314480,-0.447842,0.715634,-0.435533,0.349537,-0.145432,-0.368102,-0.130849,-0.010262,0.204695,-0.433105,0.203088,0.471059,0.145491,0.313686,0.130043,-0.301261,-0.331115,0.075915,-0.154800,-0.618294,-0.036571,0.214888,-0.202886,-0.599112,-0.277265,-0.408660,-0.340082,0.526347,-0.036784,-0.187121,0.028151,-0.000888,0.000209,-0.087641,0.404022,-0.401022,-0.571107,-0.262513,0.283639,-0.134922,-0.220054,-0.130434,0.109499,-0.605822,-0.186757,-0.144740,0.366955,-0.165799,0.354240,-0.330237,-0.121347,-0.185092,-0.607365,0.219727,-0.137944,-0.091307,-0.027785,-0.020303,0.397056,-0.077347,-0.014256,0.333314,0.105380,-0.269893,0.055510,-0.211381,-0.330729,0.333766,-0.411655,-0.411726,-0.240867,-0.022726,-0.066089,-0.205680,0.053471,-0.112895,0.001763,-0.588981,0.047591,-0.619049,-0.610782,-0.381677,0.547736,0.123983,-0.203169,0.628521,-0.042496,-0.454906,0.201648,0.365140,0.330213,-0.137957,0.048686,-0.571221,-0.599264,-0.521334,0.079195,0.196918,-0.569246,0.448194,-0.123121,-0.033822,0.119927,-0.269691,0.057701,-0.110932,0.520251,-0.303874,0.135905,-0.565421,-0.482509,0.354241,-0.240035,-0.545257,0.466365,-0.506930,0.224210,-0.096979,-0.746802,-0.170249,0.141758,0.276034,0.111834,0.001347,-0.362678,-0.468949,0.093550,0.206464,0.065184,0.598075,0.322488,0.613681,-0.015826,0.036092,0.051545,-0.173815,0.076961,0.019799,0.270935,-0.342681,0.450851,0.078880,0.634872,-0.192401,0.130485,0.497545,0.489421,0.040427,0.230747,-0.370610,-0.086609,-0.176766,-0.221045,0.305805,0.097157,0.013729,-0.139089,0.110160,-0.406836,0.368242,0.006799,0.310632,0.103913,-0.167507,-0.018931,-0.085961,-0.246521,0.456530,-0.294922,-0.109612,0.020121,0.145732,-0.224600,0.501919,0.030954,-0.120078,0.386222,-0.068940,0.344191,0.470269,0.112482,-0.309224,-0.446757,-0.468882,0.202353,-0.125569,0.691443,-0.577797,-0.282293,-0.366887,0.155302,-0.483305,-0.191341,-0.573434,0.062426,0.004194,-0.517913,-0.206725,-0.225310,0.415659,0.354501,0.084291,-0.291152,0.374938,-0.032052,-0.319981,-0.105479,-0.054914,-0.334247,-0.206238,0.131750,-0.101868,-0.138701,0.398162,-0.280909,-0.225201,-0.679933,-0.094862,-0.064987,0.339175,0.165949,-0.199196,-0.295867,0.281891,-0.570220,0.035876,0.454857,0.092104,0.420128,-0.117679,-0.132639,0.641474,-0.534535,-0.275550,-0.438116,-0.013156,-0.288961,-0.049220,-0.431356,0.138885,0.179634,-0.092250,-0.061342,0.205949,-0.437091,0.340598,0.294485,-0.379110,0.006263,0.072660,0.619352,-0.053400,0.543123,0.692376,-0.005228,-0.294029,0.225940,0.411374,-0.459963,-0.433255,0.152387
-0.490156,-0.478240,-0.145623,0.406336,-0.452245,-0.243984,-0.501926,0.318682,-0.102830,0.355080,-0.141246,0.357236,0.156253,-0.313285,0.010709,0.189092,-0.168118,0.596749,0.234001,-0.085008,-0.232306,-0.006756,0.475460,-0.138174,0.352701,0.138883,0.712030,-0.065136,-0.627856,0.034693,-0.134995,0.525711,-0.346112,0.292212,0.026280,0.228006,0.243433,0.102969,-0.266019,-0.045528,0.450325,0.696799,0.182607,0.516048,0.514705,-0.098288,-0.192132,0.308162,-0.208625,0.410916,0.096664,-0.536758,-0.313082,-0.475468,0.468424,0.461380,0.307543,-0.180009,-0.146279,-0.503829,0.261223,-0.281890,-0.021107,0.162602,0.257892,-0.089765,0.492180,-0.234892,-0.327892,-0.092584,-0.337418,-0.089008,-0.304375,0.311289,-0.280379,0.070194,0.119648,-0.567069,-0.401597,-0.061208,-0.029761,0.048545,0.216236,0.319715,-0.366378,-0.303889,0.118757,0.104170,-0.651847,-0.317414,0.438047,0.357947,-0.485295,-0.469809,0.122323,0.109485,0.090280,0.422914,-0.690846,0.362734,-0.370712,0.264436,-0.055613,0.294880,-0.373631,0.267677,0.058977,-0.312950,0.206566,0.006034,0.775300,0.185135,-0.240040,0.683868,0.225269,0.036463,0.417903,-0.047710,0.316907,0.051556,-0.384122,0.207658,0.011336,-0.232780,-0.090026,-0.344661,-0.576964,0.543943,0.453315,-0.457376,0.096632,-0.459473,-0.176373,-0.127212,-0.444287,-0.290077,-0.101409,0.134456,0.141142,-0.559075,-0.770780,0.127346,-0.008746,0.706952,0.248424,-0.664308,0.222641,0.052236,-0.507725,0.247007,-0.255136,0.588045,0.005647,0.157415,-0.054991,-0.111683,-0.037346,-0.133631,0.272980,-0.426439,0.566782,0.233972,-0.195074,-0.142433,0.619998,0.224266,0.080292,0.192240,-0.255794,0.161292,-0.476827,0.229941,0.304315,0.003309,0.355572,-0.362661,-0.103764,-0.311830,0.474401,-0.753451,0.292352,0.146261,-0.031855,-0.564559,-0.460154,0.009533,-0.464006,0.672822,-0.099813,-0.770461,0.277568,-0.245195,-0.175471,0.154809,-0.638540,0.115061,0.002510,-0.048617,-0.284069,-0.650936,0.309787,-0.127109,-0.447261,0.181729,-0.117947,0.273136,-0.006159,-0.105652,0.205936,0.091308,0.821304,-0.583392,0.378417,-0.079710,-0.123401,-0.030917,0.073792,-0.256235,-0.406284,0.473980,-0.119669,0.306781,0.265088,0.267853,0.642671,-0.596369,0.271951,-0.455970,0.603849,0.637900,0.351360,-0.089182,0.495616,-0.037381,-0.445655,-0.153578,-0.179412,-0.315492,-0.742759,0.655089,0.059197,-0.092171,-0.228087,0.068550,0.097995,-0.413988,0.253632,-0.263749,-0.190460,-0.269942,-0.311468,0.221184,0.155872,-0.325816,0.206023,-0.013587,-0.274196,-0.128655,0.065083,0.674791,-0.758939,0.010266,-0.133264,-0.052404,0.228196,0.015305,-0.454427,-0.006479,-0.192965,0.428667,0.059610,-0.027088,0.015345,-0.255318,0.584493,-0.245254,0.139947,0.028229,-0.217461,-0.043490,-0.126092,-0.302107,0.148686,-0.139787,0.319579,0.380745,-0.609390,0.223005,0.069819,0.538634,-0.072556,0.511462,0.208202,-0.159920,-0.260294,0.466070,-0.421766,0.414621,-0.202881,0.458476,0.138572,0.356169,0.459261,0.415460,0.100631,-0.101827,0.451304,0.623106,-0.153426,0.279698,-0.162958,-0.640667,-0.264613,-0.240009,0.260732,0.250204,-0.157363,0.477400,-0.557749,0.224676,-0.022527,-0.257442,-0.220892,-0.098634,-0.558240,0.229366,0.036963,-0.052082,0.195431,0.350652,0.007646,-0.214618,0.500038,-0.007681,0.138906,-0.270497,-0.131491,0.021910,-0.593107,-0.471286,0.693316,-0.407169,-0.127772,0.143359,0.230522,-0.399431,0.358390,0.130386,-0.300076,-0.383126,-0.116187,0.349624,-0.171427,-0.002581,0.476542,0.022451,-0.040754,-0.485721,-0.596504,-0.245489,-0.047510,0.524419,-0.474761,-0.078021,0.262990,-0.378412,0.211953,-0.405238,-0.194641,-0.207814,-0.338096,0.674175,-0.341460,-0.212351,-0.735460,-0.163903,-0.270128,-0.813432,0.056675,-0.217447,-0.543738,-0.099530,0.438546,-0.524306,-0.333805,0.012062,-0.498470,-0.651689,-0.217700,-0.142681,-0.039009,0.302305,-0.194619,0.616091,-0.531206,-0.011981,-0.428654,0.386030,-0.392511,-0.447134,-0.047421,-0.221380,0.514755,-0.223532,-0.005707,0.343366,-0.146811,-0.025949,-0.133951,-0.136116,-0.153721,0.293986,0.022463,0.053896,0.095844,-0.233344,0.078427,0.152372,0.171721,0.044556,0.128320,-0.023227,0.223278,-0.157660,0.025138,0.587468,-0.307396,-0.470477,-0.345511,-0.312747,-0.330139,-0.666239,-0.225787,0.003875,-0.237339,0.709541,0.325615,0.357976,0.132325,0.631937,-0.463267,0.253754,0.573950,-0.029597,-0.091811,0.202813,-0.658241,0.225220,0.398818,-0.098989,-0.087269,0.075963,-0.181861,0.273615,-0.026283,-0.286364,0.055927,0.252749,0.262083,-0.208681,0.289816,0.563898,0.219483,0.158915,0.038922,0.089616,-0.036775,-0.081938,0.119441,-0.214994,0.141031,0.574916,0.597991,0.298884,-0.010931,0.284936,0.556320,0.020814,0.558893,-0.266027,0.277237,-0.274101,-0.237304,-0.303409,0.062508,-0.001469,0.035334,-0.392783,-0.031007,-0.590472,-0.169462,-0.386829,0.065156,-0.581127,0.579007,-0.098872,-0.308463,-0.381361,-0.093308,0.417137,0.340645,0.489890,-0.574574,-0.365867,-0.033417,-0.390247,-0.333383,-0.747644,0.107100,-0.044066,0.261598,0.156804,-0.361238,0.022382,0.160063,-0.045449,-0.424136,-0.030929,0.200358,0.111491,0.095294,-0.469464,-0.357297,-0.268382,0.167613,-0.127791,-0.233121,-0.491468,0.376582,-0.472506,-0.606584,-0.061850,0.337374,-0.312088,0.049590,-0.198029,0.254662,0.149463,0.676400,0.310177,0.293723,0.471422,-0.474189,-0.621093,0.587235,0.888903,0.110321,-0.587551,-0.369777,0.471989,0.014388,0.280362,-0.037395,0.156158,-0.012764,-0.487654,0.077124,0.194189,0.508931,-0.754656,-0.303233,0.027897,-0.108270,-0.144085,0.751991,-0.213131,0.131168,0.624235,0.537658,-0.599339,-0.191018,-0.056232,-0.129469,-0.339029,-0.201937,-0.451096,0.314737,-0.033988,-0.391948,-0.638257,-0.257697,0.335607,-0.025596,-0.124272,-0.477230,0.523875,-0.004123,-0.314222,0.206304,-0.130149,0.054099,0.423215,0.565243,-0.107103,-0.043801,0.543458,0.087693,-0.341859,0.210650,0.173367,0.157461,0.608240,0.337451,-0.276149,0.209555,-0.365835,-0.027981,-0.105449,0.193694,0.436290,-0.234202,-0.053493,0.125175,-0.062189,0.062018,-0.173703,-0.292868,-0.481602,0.214049,-0.387378,-0.366410,0.397820,0.213051,-0.592007,-0.159937,0.132156,-0.145657,0.685300,-0.044464,-0.093547,0.412756,0.693963,0.073208,0.247166,-0.232787,-0.049084,0.673525,0.075716,-0.381374,0.013993,-0.113745,-0.084555,0.504036,-0.626951,-0.222275,0.124896,0.203189,-0.221107,0.005902,-0.131053,0.227949,0.223753,0.325173,-0.206138,-0.318049,-0.439433,-0.049906,0.179357,-0.709004,0.476896,-0.180451,-0.114265,0.364496,0.030561,-0.331967,0.014725,-0.285511,0.318651,-0.269282,0.106954,0.113431,-0.773573,-0.331391,0.236100,-0.207141,0.212071,-0.052133,0.176307,0.154596,0.247125,-0.176988,0.286758,-0.476437,-0.383259,0.251023,-0.220378,-0.338215,0.010791,0.726153,-0.693213,-0.298797,-0.340823,0.326569,-0.453111,-0.632488,-0.650801,0.355648,-0.321964,0.361024,0.183164,0.546358,0.085624,0.317127,0.398610,0.235583,0.061416,-0.123253,-0.023634,0.430132,-0.119123,0.487187,0.105825,0.371985,-0.301674,-0.174482,0.362989,0.200145,-0.197553,0.004998,-0.358890,0.167415,0.224542,0.328670,0.179666,0.281861,-0.089517,0.082441,-0.285193,0.200152,0.230005,-0.409935,-0.307940,0.602013,0.492977,0.539152,0.238281,-0.150902,0.818482,0.103717,-0.211591,-0.027338,0.354169,0.204310,0.112216,-0.580595,0.541389,-0.067424,0.317402,-0.036645,-0.302679,-0.075857,-0.554183,-0.198905,-0.379632,-0.196138,-0.141503,-0.029222,-0.360406,-0.329923,-0.619050,0.097141,0.384537,-0.128275,0.570406,-0.223933,-0.160348,-0.033721,0.358165
0.116458,-0.440766,-0.390661,0.054793,0.542729,-0.105974,0.191788,0.596684,-0.345320,-0.307810,0.001833,0.639697,-0.348702,-0.270552,-0.529516,0.253869,0.245711,0.278684,-0.183513,-0.432617,-0.476231,0.375418,-0.475954,0.182534,0.043741,0.327952,0.081353,0.143122,0.297448,-0.149695,-0.355909,0.405106,-0.337966,-0.081505,-0.386049,0.202091,0.280472,0.215739,0.309983,0.164282,0.244104,0.092018,0.088930,-0.277829,0.676245,0.419362,-0.249917,0.414988,0.369642,-0.000195,-0.370196,-0.205044,0.192214,-0.627515,0.141012,0.184949,0.059154,0.255417,-0.204752,-0.493541,-0.435345,0.136566,-0.272679,0.057628,-0.078683,-0.138437,-0.183231,-0.580992,-0.114011,-0.016617,0.564011,0.802521,-0.575707,0.079575,-0.201543,0.001115,0.454887,-0.188961,0.389577,-0.251699,0.236977,-0.162430,-0.173119,0.510739,-0.225998,-0.228765,0.648775,0.540060,-0.346670,-0.066843,0.227475,0.640774,-0.210932,-0.570728,-0.153748,-0.164587,0.370402,0.239497,-0.300518,-0.053651,-0.202339,0.147942,0.053987,-0.075833,0.051984,0.195664,-0.330703,0.410884,0.309301,-0.533351,0.420597,0.087675,0.046747,0.280332,0.378522,0.079945,0.232217,-0.402101,0.021738,0.600401,-0.483520,0.143932,0.304001,0.057987,-0.091852,0.142137,-0.433157,-0.399442,-0.002992,-0.375284,-0.393211,0.056450,-0.038113,0.006976,0.191248,-0.101009,0.238834,0.237477,0.313352,-0.288638,-0.300730,-0.232961,0.239085,0.028108,-0.097121,-0.622086,0.505847,0.354454,-0.286538,-0.090279,0.555381,0.451993,-0.338272,0.006071,0.450331,-0.187991,0.374498,-0.169721,-0.325771,-0.534714,-0.000399,0.337767,-0.104912,0.117820,0.086990,-0.130356,-0.207517,-0.750830,-0.647412,-0.219584,0.799712,-0.169934,0.198483,-0.631620,-0.088673,0.324960,-0.066571,-0.292118,-0.243580,-0.185871,0.355753,0.458901,-0.028452,0.232697,-0.130652,-0.088356,-0.165379,-0.151635,-0.286877,-0.427612,-0.200957,-0.007729,0.264305,-0.434911,-0.237026,0.182326,-0.371109,0.333000,-0.156885,-0.593640,-0.693247,-0.135468,-0.241730,0.108616,0.264258,0.129450,-0.214922,-0.129019,0.227808,-0.475702,0.545517,-0.159773,0.018687,-0.045780,0.338620,-0.339106,0.324767,0.377432,-0.263400,0.152450,-0.141050,-0.074189,-0.036538,0.134176,-0.343445,0.053894,-0.274818,0.340586,0.175064,0.287577,-0.006210,-0.293772,-0.241269,0.515072,-0.265793,-0.437201,-0.642993,-0.109850,0.175375,0.073454,0.086956,-0.625984,0.529438,-0.248868,-0.451728,-0.087736,-0.190078,-0.007031,-0.215479,-0.178401,0.127172,0.381059,0.281920,-0.403275,-0.140486,-0.035111,0.041312,0.108008,-0.507015,0.336823,-0.185952,0.566387,0.249168,-0.210553,0.369327,-0.447016,-0.382847,0.215420,0.270451,0.320105,-0.250267,-0.188780,0.651298,-0.474010,0.380122,-0.006817,0.340668,0.218238,-0.108334,0.186662,0.226141,-0.764882,-0.087356,0.028957,0.081771,0.055206,-0.454184,-0.575169,0.046903,0.179329,0.133095,0.722014,0.312409,0.059108,-0.101498,0.228976,-0.180662,-0.052734,-0.486888,-0.550584,0.316051,0.250157,0.208281,0.100076,-0.392139,0.034575,-0.151119,0.011121,0.098354,0.017201,-0.109312,0.054718,0.176377,0.234186,0.063421,-0.514683,-0.206844,0.079160,-0.174041,0.112791,-0.535346,0.087025,-0.336501,-0.068472,0.296885,0.267104,0.661307,0.135220,-0.197338,0.158231,0.581302,0.023749,0.392242,0.464079,0.615738,-0.497974,-0.188290,-0.320015,-0.253703,-0.285463,0.138361,-0.069286,0.422708,-0.028450,0.545150,0.395248,-0.091185,-0.351249,0.041017,-0.570372,0.153176,-0.006870,0.243983,0.055881,0.222569,0.050458,0.012786,-0.116376,-0.380250,-0.507864,0.204030,-0.367257,-0.053947,-0.297231,-0.382910,-0.259552,0.339563,0.321516,-0.041199,-0.286327,0.527235,0.422737,-0.461707,-0.237469,-0.141278,0.197181,-0.479139,-0.258667,-0.065226,-0.370186,-0.011552,-0.366519,0.500794,-0.015477,0.447184,0.085376,-0.668680,0.301698,-0.415009,0.056931,-0.134997,0.210797,-0.026579,0.321352,-0.724647,0.040421,0.266062,-0.173907,-0.233895,-0.175093,0.260496,-0.636320,-0.128961,-0.207498,-0.360387,-0.283046,-0.008116,-0.203726,0.643500,0.259198,0.195118,0.319880,-0.379652,0.552321,-0.385155,0.052288,-0.151770,0.726441,-0.069156,0.128804,0.417598,-0.333981,-0.359906,-0.214031,0.172848,-0.020675,-0.548222,0.222549,0.205250,0.566666,0.314933,-0.141126,0.086465,0.206735,0.030664,-0.186064,0.160451,-0.224465,0.187833,0.131827,-0.002128,0.064438,-0.154385,0.123126,-0.385591,0.508732,-0.235096,0.404295,0.021461,-0.701282,0.135095,0.178338,-0.522470,0.241089,0.160491,0.178976,0.315929,0.633487,-0.334485,0.354821,0.004951,-0.261866,0.095273,-0.276681,-0.256553,-0.192381,0.269566,0.062177,-0.075858,0.469707,0.405855,-0.134967,0.022806,-0.022087,-0.370807,0.367863,-0.016813,-0.005514,-0.048939,0.054060,0.279043,-0.207437,0.193937,-0.268752,-0.065714,-0.011023,0.285081,0.187979,0.372758,-0.336567,0.086453,-0.708744,-0.171512,-0.129546,-0.322614,-0.144680,0.177365,0.327461,-0.137327,-0.279126,-0.043452,-0.167063,-0.043637,0.044050,0.268580,0.465622,-0.360221,-0.334827,0.380286,-0.468305,0.109124,-0.237130,-0.355284,0.238721,-0.345040,0.021438,-0.519990,0.701420,0.572544,0.449646,-0.004599,-0.642915,-0.254511,-0.210309,0.172729,0.503389,-0.436199,-0.178575,0.164937,-0.070606,0.221496,-0.331932,-0.178188,0.071413,0.358516,0.053802,0.154793,-0.323327,0.421793,0.279694,-0.254494,-0.217443,-0.063667,-0.589935,-0.058063,-0.459182,0.234899,0.200552,0.455738,-0.086160,-0.390725,0.269913,-0.718248,-0.153810,0.423108,-0.629227,-0.224702,0.010820,0.111871,-0.240937,-0.261611,-0.220206,0.239653,-0.170506,0.712667,0.320538,0.185549,-0.271311,-0.092206,-0.042330,0.170094,-0.507670,-0.288894,-0.401230,0.325365,0.122272,0.041895,-0.188716,-0.138260,-0.029019,0.377038,-0.301217,0.103509,-0.004897,-0.207734,0.098186,-0.189968,0.053771,-0.141143,-0.458419,0.410628,0.573730,0.169754,0.091572,0.107737,0.042840,0.118897,-0.219140,0.312086,-0.198146,0.357280,0.167830,0.397213,0.277881,-0.005213,0.212370,-0.226473,-0.305065,-0.105592,0.163685,0.325603,-0.333422,0.444031,0.041080,-0.266232,-0.339509,-0.180127,0.111076,-0.012802,-0.160719,0.034232,0.208491,-0.551379,0.165668,0.067926,-0.426653,0.620762,0.337296,-0.085143,0.389462,-0.124883,-0.694827,0.465664,-0.121540,-0.267183,-0.050939,0.383803,-0.617027,-0.458350,0.315900,-0.496730,-0.102225,0.272618,-0.090726,-0.644496,0.173388,-0.058052,0.283913,-0.261958,0.284303,0.575350,-0.559541,0.622698,0.090293,-0.129508,0.132134,0.209801,-0.381888,-0.532636,-0.123897,-0.358910,-0.252376,-0.289172,-0.663982,0.183069,-0.115949,0.056153,0.008090,0.123286,-0.129715,0.184557,-0.529756,-0.326618,0.036110,0.277284,-0.571122,-0.287492,0.268811,0.208827,0.060070,0.331637,0.596380,-0.421608,-0.203133,0.191677,-0.010735,0.616831,0.097946,0.412776,-0.161069,-0.226455,-0.181250,0.150999,-0.417935,-0.254693,-0.211624,-0.060861,-0.036282,0.207064,0.242875,-0.083294,-0.260291,-0.149400,-0.368417,-0.088116,0.162704,0.165557,0.278318,0.690797,-0.464187,-0.199279,-0.104838,-0.370134,0.294150,0.115988,0.317955,-0.393613,-0.206464,-0.067749,-0.238190,-0.022748,0.104376,0.352998,-0.493618,0.121837,0.087222,0.367013,-0.417354,0.352516,-0.093149,-0.360548,-0.532608,0.222893,0.700789,0.287550,0.369334,-0.289996,0.530175,0.513969,-0.202599,-0.141883,-0.116321,0.282218,0.620739,-0.192019,0.144507,0.314746,0.078784,-0.072566,0.122103,-0.127132,0.329800,-0.314694,-0.162204,-0.096613,-0.064580,0.446951,0.440058,-0.109562,0.246627,0.276389,0.114949,0.200734,0.094918,-0.051312,-0.421500,-0.209880,0.248868
